"0.0","3.19426","2.20151","0.0","0.0","0.0","2.91993","0.0","0.0","3.6739","0.0","2.1879","0.861192","2.42305","7.02722","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.12942","5.18","0.0","7.60098","0.0","3.89658","0.0","0.0","0.0","0.0","0.0","0.0","2.21916","0.0","0.0","1.19815","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.02031","0.0","0.0","0.0","0.0","5.13112","0.32423","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.02168","0.0","7.9557","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.695180000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4386700000000001","0.0","0.0","0.0","0.0","0.0","0.0","3.38141","1.6590799999999999","0.0","5.59759","0.0","0"
"0.0","5.89231","3.50759","0.0","3.9231199999999995","0.0","2.08281","0.0","0.0","9.81585","0.0","0.0","0.0","0.0","4.5271","8.10982","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.52427","17.8486","0.0","9.59677","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.720689999999999","0.0","0.0","0.0","0.0","0.0","0.0","6.5469","0.0","0.0","0.0","0.0","0.532517","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9804620000000001","0.0","0.0","0.0","3.84818","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.40932","0.0","0.0","0.0","0.0","0.0","1.9249900000000002","0.0","0.0","0.0","1.53325","1.49195","0.0","1.30356","0.0","0.0","0.0","0.0","12.5638","0.0","0.0","0.0","0"
"0.0","3.56945","6.83968","0.0","0.0","0.0","1.21193","0.0","0.0","4.91441","0.0","0.0","0.0","4.3868599999999995","7.00052","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.24653","7.40839","0.0","7.49868","0.0","5.39513","0.0","0.0","0.0","0.0","0.0","0.0","3.5220800000000003","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.8724300000000005","0.0","0.0","0.0","0.0","6.35492","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.45669","0.0","10.2026","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.31705","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.68358","0.0","0.0","0.0","0.0","0.0","0.0","1.65182","0.0","0.0","1.44549","0.0","0"
"0.0","0.0","0.0","4.17215","0.0","0.0","28.6326","0.0","0.0","31.2384","0.0","0.0","0.0","0.0","21.9359","5.24756","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38.9117","0.0","9.83925","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.3163","0.0","0.0","0.0","0.0","0.0","0.0","5.47778","0.0","0.0","0.0","0.0","36.2411","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.4264","0.0","0.0","0.0","9.711110000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37.229","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21.6161","1.6405599999999998","0.0","0.0","0"
"0.0","3.31734","8.97567","0.0","0.323227","0.0","0.0","0.0","1.50591","0.0","0.0","0.0","1.94282","4.38952","8.30204","2.0916","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.091","0.0","15.035","0.0","0.0","1.15378","0.0","0.0","0.0","0.0","0.0","5.60769","0.0","0.0","3.28839","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.95376","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.54073","0.0","0.0","0.0","8.724039999999999","0.0","19.8581","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.79117","0.0","0.0","0.0","0.0","0.0","0.0","0.266225","0.0","0.0","0.698963","0.0","0.0","5.1922","0.0","0.0","0.0","1.9608","0.0","0.0","0.0","0.0","0"
"0.0","0.0","5.599","0.0","11.1412","0.0","4.30944","0.0","0.0","19.2721","0.0","0.0","0.0","0.0","8.43505","8.59732","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29.8431","0.0","18.0639","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.917439999999999","0.0","0.0","0.0","0.0","0.0","0.0","10.815","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.7063","0.0","0.0","0.0","0.0","0.0","0.9007059999999999","0.0","0.0","0.0","3.25909","2.52053","0.0","0.0","0.0","0.0","0.0","0.0","25.459","0.0","0.0","0.0","0"
"0.0","0.667089","4.68484","0.0","6.8197","0.0","0.0","0.0","0.0","7.184830000000001","0.0","0.0","0.0","0.0","0.0","2.1857","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.150310000000001","13.2868","0.0","0.24253400000000003","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.5523","0.0161086","0.0","0.0","0.0","0.0","0.0","0.0","10.564","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.5497299999999998","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.2929","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.87107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.72585","0.0","6.2218800000000005","0.0","0.0","0.0","0.0","2.96575","0.0","3.3583800000000004","0.0","0"
"0.0","3.4367400000000004","2.1916","0.0","0.0","0.0","2.39082","0.0","0.0","3.92248","0.0","3.04536","0.9176719999999999","1.4871299999999998","6.28624","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3291899999999999","4.34524","0.0","7.02118","0.0","4.29021","0.0","0.0","0.0","0.0","0.0","0.0","1.34956","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.395466","3.2032599999999998","0.0","0.0","0.0","0.0","4.82332","0.0","0.0","0.0","0.0","0.0","0.0168472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.21155","0.0","5.894019999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.8136","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.04405","0.0","0.0","0.0","0.0","0.0","0.0","3.32741","2.86426","0.0","4.68335","0.0","0"
"0.0","3.28071","0.0","0.0","0.0","0.0","3.3625199999999995","0.0","0.0","4.32817","0.267702","4.24418","0.8570760000000001","0.0","6.40424","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.20363","1.64064","0.0","4.93023","0.0","3.53219","0.0","0.653051","0.0","0.0","0.0","0.297148","1.45011","0.0","0.0","1.14316","0.0","0.0","0.0","0.0","0.0","0.0","2.18089","3.48072","0.0","0.0","0.0","0.0","2.85609","0.0864085","0.0","0.0","0.0","0.0","0.0","0.0","2.41073","0.0","0.0","0.0321747","1.6463700000000001","0.0","0.0","1.19271","0.0","7.586869999999999","0.0","1.03683","0.0","0.0","0.0","0.0","0.0","0.0","1.7599200000000002","6.106730000000001","0.0","0.0","0.0","0.587516","0.0","0.0","0.0","0.0","0.0","0.8150689999999999","0.179972","0.0","0.0","0.0","0.0","1.10312","3.41951","2.39344","0.0","5.9926900000000005","0.0","0"
"0.0","6.22639","4.224530000000001","0.0","0.0","0.0","6.07235","0.0","1.25756","3.0610000000000004","0.0","1.83388","2.82575","2.27084","9.94277","3.17199","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.5129","4.23447","0.0","7.0693600000000005","0.0","3.20934","1.75433","0.0","0.0","0.0","0.0","0.294631","2.29793","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.365039","0.0","0.0","0.914472","0.0","1.30713","0.38435199999999997","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.72306","0.0","11.921","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.130999999999998","0.0","0.0","0.0","0.0","0.0","0.0","0.464398","0.0","0.0","3.0505299999999997","0.0","0.0","0.0","0.0","0.0","0.0","5.10313","2.17834","0.0","3.90216","0.0","0"
"0.0","2.73007","0.400007","0.0","0.0","0.0","4.94751","0.0","0.0","5.01431","0.0","2.13035","0.0","1.9640900000000001","8.25328","0.28688600000000003","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8006099999999998","2.81898","0.0","6.34364","0.0","3.9247","0.0","0.0","0.0","0.0","0.0","0.0","1.3328799999999998","0.0","0.0","1.11228","0.0","0.0","0.0","0.0","0.0","0.0","0.670478","4.01695","0.0","0.0","0.0","0.0","6.406000000000001","0.5398069999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.99297","0.0","10.5003","0.0","0.493899","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.34388","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.16742","0.0","0.0","0.0","0.0","0.0","0.0","1.53586","0.78308","0.0","4.85763","0.0","0"
"0.0","0.0","0.0","0.0","0.0","0.0","10.9723","0.0","0.0","18.3334","0.0","0.0","0.0","0.0","5.69043","8.072519999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21.961","0.0","15.7412","0.0","1.00288","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.8159","0.0","0.0","0.0","0.0","0.0920841","0.0","0.0","0.0","0.0","0.0","0.0","24.6054","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.190380000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.9631","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.4723","0.0","0.0","0.0","0.0","0.0","0.0","22.4821","0.0","0.0","0.0","0"
"0.0","0.0","4.10425","0.0","13.1967","0.0","12.5319","0.0","0.0","25.1364","0.0","0.0","0.0","0.0","18.410999999999998","0.0","0.0","0.0","0.0","0.0","12.3594","0.0","0.0","2.12621","9.99582","0.0","3.7704","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.9550300000000003","0.0","0.0","0.0","0.0","0.0","0.0","20.1963","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.61425","0.0","0.0","0.0","0.0","0.0","0.0","3.43414","24.5052","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.7402","0.0","7.78424","0.0","0"
"0.0","0.0","3.25026","0.0","0.0","0.0","6.25232","0.0","0.0","12.1004","0.0","0.0","0.0","0.0","3.84047","1.94992","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.53431","16.504","0.0","3.6916300000000004","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.579719","7.200410000000001","0.0","0.0","0.0","0.0","0.0","0.0","6.45437","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.44707","0.0","0.0","0.0","4.37576","0.0","0.0","0.0","7.185969999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.6117","0.0","0.0","0.0","0.0","0.0","0.605337","0.0","0.0","0.0","0.0","2.3004","0.0","9.35012","0.0","0.0","0.0","0.20843899999999999","5.6765099999999995","0.0","0.0","0.0","0"
"0.0","3.05994","0.0","0.0","0.0","0.0","3.11016","0.0","0.0","3.68306","0.786238","3.5670599999999997","0.0","0.0","5.30282","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8831680000000001","0.0","0.0","2.95813","0.0","3.3024","0.0","1.08853","0.0","0.0","0.0","0.0","1.73635","0.0","0.0","0.0185128","0.0","0.0","0.0","0.0","0.0","0.0","3.2937","2.08973","1.2319","0.0","0.0","0.0","2.83526","0.11622","0.0","0.0","0.0","0.0","0.0","0.0","3.05071","0.0","0.0","0.0","2.6691","0.0","0.0","0.312031","0.0","6.00812","0.0","1.9557200000000001","0.0","0.0","0.0","0.0","0.0","0.0","2.20432","4.68853","0.0","0.89907","0.0","0.9462969999999999","0.0","0.0","0.0","0.0","0.364163","1.3885100000000001","0.83821","0.0","0.0","0.0","0.0","2.7054","1.95461","3.14874","0.0","4.905469999999999","0.0","0"
"0.0","0.0","0.0","0.0","0.0","0.0","17.7444","0.0","0.0","35.7117","0.0","0.0","0.0","0.0","56.511","0.0","0.0","0.0","0.0","0.0","21.4532","0.0","0.0","0.0","0.0","0.0","19.0123","0.0","0.0","5.3398699999999995","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.92487","0.0","0.0","0.0","0.0","0.0","74.1295","14.7394","0.0","0.0","0.0","0.0","20.9454","9.28395","0.0","0.0","0.0","0.0","7.77434","0.0","50.378","5.26923","0.0","0.0","48.7267","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","83.3944","52.3137","0.0","9.3365","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.592","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.8677599999999996","0.0","0.0","0.0","0.0","0.0","2.8894599999999997","0.0","0.0","0.0","0.0","0.47539499999999996","0.0","2.5621","0.0","16.0956","0.0","3.30724","0.0","0.0","0.0","5.4614","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.3387","0.0","0.0","6.45334","0.0","7.10946","0.0","0.0","0.0","0.0","12.6346","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.49664","0.0","0.0","0.0","9.68368","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.47586","0.0","0.0","0.0","0.0","0.0","5.8760699999999995","0.0","0.0","0.0","0.0","11.4349","0.0","3.34599","0.0","0.0","0.0","0.0","5.3405","0.0","0.0","0.0","0"
"0.0","3.59539","0.0","0.0","0.0","0.0","2.27684","0.0","0.24095999999999998","1.8906599999999998","1.0047700000000002","3.5778199999999996","0.304263","0.0","2.9630900000000002","1.16054","0.0","0.0","0.0","0.0","0.0","0.0","0.918796","0.0","0.0","0.0","1.9599400000000002","0.0","4.11262","0.0","1.9896099999999999","0.0","0.0","0.0","0.0","2.64423","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0447899999999999","2.59197","1.1262299999999998","2.38072","0.0","0.0","0.0","2.55773","0.77242","0.0","0.0","0.0","0.0","0.0","0.0","2.96556","0.0","0.0","0.429172","3.45802","0.0","0.0","0.0927271","0.0","4.77069","0.0","1.48758","0.0","0.0","0.0","0.0","0.0","0.0","2.6094","2.66013","0.0","1.84873","0.0","1.5285","0.0","0.0","0.0","0.0","1.04962","1.6677","2.2128400000000004","0.0","0.0","0.0","0.0","3.28694","1.57595","3.5354400000000004","0.0","2.20592","0.0","0"
"0.0","0.879703","0.0","1.8362900000000002","0.0","0.0","8.85375","0.0","1.72605","2.7673200000000002","0.0","0.28571799999999997","0.0","0.0","8.48651","0.0","0.0","0.0","0.0","0.0","1.8387099999999998","0.0","0.0","0.0","8.19098","0.0","0.0","0.0","5.89885","1.36693","0.0","0.0","0.0","0.0","2.64555","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.04235","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.4715","0.0","6.9505","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.5373","0.0","9.48944","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.636","0.0","0.0","0.0","0.0","0.0","0.0","0.987342","0.0","0.0","0.0","0.0","0"
"0.0","0.0","0.0","14.1982","31.7903","0.0","9.53288","0.0","0.0","20.7991","0.0","0.0","0.0","0.0","16.66","0.0","0.0","0.0","0.0","0.0","11.4238","0.0","0.0","0.0","27.7481","0.0","0.0","0.0","1.32617","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.956919999999999","0.0","15.9407","0.0","0.0","0.0","0.0","15.1064","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29.6958","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.2875","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13.7289","0.0","0"
"0.0","0.0","0.0","0.0","8.026580000000001","0.0","4.70885","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16.1842","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0145800000000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32.3832","0.0","48.4028","0.0","3.8646599999999998","11.0159","20.8218","0.0","0.0","0.0","0.0","0.0","3.35745","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.14021","31.8717","0.0","0.0","0.0","0.0","0.0","0.0","9.0008","0.0","0.0","0.0","13.8728","0.0","0.0","0.0","0.0","0.0","0.0","8.36615","0.0","5.02717","0.0","0"
"0.0","3.38415","0.0","0.0","0.0","0.0","7.610469999999999","0.0","2.61967","2.7655","0.0","1.97707","0.0","2.63175","8.45071","0.22401300000000002","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.719560000000001","0.0","2.01166","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.68342","0.0","0.0","0.0","0.0","1.3221399999999999","0.0","0.0","2.87836","3.05158","0.0","0.0","0.0","0.0","0.917884","5.96635","0.0","0.0","0.0","0.0","0.0","8.749239999999999","0.0","0.0","0.659716","0.0","0.0","0.0","1.6914","0.0","19.3751","0.0","1.92235","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.1213","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7506700000000002","1.56316","0.0","0.0","0.0","0.0","0.0","0.0","1.2077","0.0","0.0","8.35154","0.0","0"
"0.0","0.0","0.0","0.0","0.0","0.0","9.49583","0.0","0.0","12.9124","0.0","0.0","0.0","0.0","0.0","16.104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.5321","0.0","0.0","0.0","3.9691199999999998","0.0","11.4175","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28.5946","0.0","5.78142","6.85168","0.0","12.4063","13.9022","0.0","0.0","0.0","15.3833","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.6253","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17.8419","0.0","0.0","0.0","0.0","0.0","0.0","1.4478","0.0","0.0","2.17352","18.3889","0.0","0.0","0.0","0.0","0.0","0.0","15.6761","0.0","0.0","0.0","0"
"0.0","1.90475","0.0","0.0","0.0","0.0","13.8124","0.0","0.0","7.403","0.0","2.00305","0.0","0.0","11.3353","0.8230280000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.15512","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.1612","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.2931","0.0","0.0","0.0","0.0","4.68595","0.0","0.0","0.0","0.0","16.0905","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.61873","0.0","0.0","0.0","0.0","0.0","0.0","1.40399","0.0","0.0","0.0","0.0","0"
"0.0","1.9555","0.0","0.0","0.0","0.0","6.46799","0.0","0.6964060000000001","4.5176099999999995","0.363506","3.5194099999999997","0.317212","0.0","6.32809","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.6062199999999995","0.0","0.810936","0.0","0.0","0.0","0.253847","0.0","0.0","0.0","1.18236","0.0","0.0","0.0","0.0","0.0","0.0","4.32978","3.11829","0.989751","0.0","0.0","0.0","0.694186","0.0","2.3071599999999997","0.0","0.0","0.0","0.0","0.0","5.0639400000000006","0.0","0.0","0.0968721","6.9291","0.0","0.0","0.0","0.0","13.9304","0.0","2.20781","0.0","0.0","0.0","0.0","0.0","0.0","0.531385","8.027000000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.88366","1.96638","0.231697","0.0","0.0","0.0","0.0","0.0","2.18923","0.0","0.0","3.84409","0.0","0"
"0.0","5.21561","0.0","6.77499","0.0","0.0","0.0","0.0","0.0","0.8188979999999999","0.0","0.0","0.0","0.0","35.0225","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.4466","19.5328","0.0","0.0","17.028","0.0","0.0","0.826032","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.27","0.0","33.2768","0.0","10.9555","0.0","59.6615","1.7416599999999998","0.0","0.0","0.0","0.0","34.5803","9.857999999999999","0.0","0.0","0.0","0.0","0.0","0.0","33.2971","0.0","0.0","6.1753599999999995","51.8093","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61.9235","15.9831","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.7074","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29.4011","0.0","0"
"0.0","10.9258","0.0","0.0","0.0","0.169515","2.1527700000000003","0.0","4.237830000000001","1.04567","0.0","8.55127","0.0","0.0","0.0","8.23596","0.0","0.0","0.0","0.0","0.0","0.0","9.66495","0.0","2.66445","0.0","5.08876","0.0","20.2658","1.43354","4.03525","0.0","0.0","0.0","1.9968299999999999","0.0","0.0","0.0","0.0","0.0","0.0","0.56255","0.0","0.0","8.01544","0.0","0.0","6.6238","0.0","0.667482","0.0","6.13046","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.18835","0.0","0.0","0.544445","0.0","0.0","0.239411","0.0","0.7900550000000001","0.0","2.58102","7.42357","0.0","0.0","0.0","0.0","2.4001099999999997","0.0","6.47839","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16.877","5.601319999999999","0.0","0.0","0.0","0.0","0.0","5.96185","1.3828200000000002","0.0","0.0","0.0","0"
"0.0","0.0","0.0","12.7626","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.12468","0.0","0.0","5.52902","0.0","0.0","0.0","0.0","0.0","0.0","29.521","0.0","38.679","0.0","0.0","0.0","12.7395","0.0","0.0","0.0","0.0","1.28939","0.0","0.0","0.0","0.0","0.0","18.505","0.0","0.0","18.3599","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.2025200000000003","0.0","38.7256","0.0","9.0377","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.03111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19.6704","0.0","0.0","0.0","0.0","0.0","0.0","12.4643","0.0","0.0","0.0","0"
"0.0","0.0","10.078","9.44267","0.0","0.0","0.0","0.0","12.1157","9.26163","0.0","0.0","0.0","0.0","24.9709","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.6720099999999998","0.0","58.305","0.0","16.2404","3.1625400000000004","2.32088","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33.0052","0.0","0.0","0.0","9.39598","0.0","11.3342","0.0","0.0","0.0","10.5595","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.481","0.0","0.0","11.5525","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.47226","0.0","0.0","0.0","0.0","0.0","19.4771","24.4137","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26.2152","0.0","0.0","0.0","0.0","0.0","0.0","36.7975","0.0","0.0","0.0","0"
"0.0","0.0","9.33303","24.0587","0.0","0.0","0.0","0.0","3.32401","2.77007","0.0","0.0","0.0","0.0","13.9978","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.4811","0.0","13.6464","0.0","0.898043","4.558269999999999","0.0","0.0","0.0","0.0","0.0","7.062289999999999","0.0","0.0","0.0","0.0","0.0","3.5801800000000004","0.0","0.0","0.0","0.0","8.38815","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.8185199999999995","0.0","0.0","0.0","0.0","0.0","18.4488","0.0","31.7132","0.0","1.7157200000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.63","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.709012","6.31149","0.0","0.0","0.0","0.0","0.0","0.0","2.2863599999999997","0.0","0.0","0.0","0"
"0.0","0.734154","0.0","0.0","0.0","0.0","20.6135","0.0","0.0","8.270439999999999","0.0","6.18043","2.50148","0.0","21.3346","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14.8871","6.04085","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3585399999999999","0.0","20.1864","5.98844","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.36384","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37.0884","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.9929","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.574560000000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0"
